2024-06-06 18:46:04,045: root: INFO: Current backtesting datetime 2023-05-03 08:30:00-05:00
2024-06-06 18:46:04,046: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:04[0m
2024-06-06 18:46:04,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:04,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:04,375: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:04[0m
2024-06-06 18:46:04,376: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:04,377: root: INFO: Current backtesting datetime 2023-05-03 15:00:00-05:00
2024-06-06 18:46:04,377: root: INFO: Current backtesting datetime 2023-05-04 08:30:00-05:00
2024-06-06 18:46:04,378: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:04[0m
2024-06-06 18:46:04,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:04,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:04,695: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:04[0m
2024-06-06 18:46:04,696: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:04,697: root: INFO: Current backtesting datetime 2023-05-04 15:00:00-05:00
2024-06-06 18:46:04,697: root: INFO: Current backtesting datetime 2023-05-05 08:30:00-05:00
2024-06-06 18:46:04,698: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:04[0m
2024-06-06 18:46:04,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:04,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:04,986: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 10 AAPL buy | at price $205.17599487304688 of class bracket with status new[0m
2024-06-06 18:46:04,998: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:04[0m
2024-06-06 18:46:04,998: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:04,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:04,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,000: root: INFO: market order of | 10 AAPL buy | at price $205.17599487304688 of class bracket with status new was sent to broker backtesting
2024-06-06 18:46:05,000: root: INFO: market order of | 10 AAPL buy | at price $205.17599487304688 of class bracket with status new was sent to broker backtesting
2024-06-06 18:46:05,000: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 10 AAPL buy | at price $170.98 of class bracket with status fill[0m
2024-06-06 18:46:05,003: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:05,004: root: INFO: Current backtesting datetime 2023-05-05 15:00:00-05:00
2024-06-06 18:46:05,004: root: INFO: Current backtesting datetime 2023-05-06 08:30:00-05:00
2024-06-06 18:46:05,005: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:46:05,005: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,006: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,008: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,008: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,010: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-06-06 18:46:05,010: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,011: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,012: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-06-06 18:46:05,012: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:46:05,012: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,013: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,014: root: INFO: Current backtesting datetime 2023-05-08 07:30:00-05:00
2024-06-06 18:46:05,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,016: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:46:05,016: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,017: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,018: root: INFO: Current backtesting datetime 2023-05-08 08:30:00-05:00
2024-06-06 18:46:05,018: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:46:05,019: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:05[0m
2024-06-06 18:46:05,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,286: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:05[0m
2024-06-06 18:46:05,286: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,288: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,290: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:05,290: root: INFO: Current backtesting datetime 2023-05-08 15:00:00-05:00
2024-06-06 18:46:05,290: root: INFO: Current backtesting datetime 2023-05-09 08:30:00-05:00
2024-06-06 18:46:05,292: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:05[0m
2024-06-06 18:46:05,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,649: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:05[0m
2024-06-06 18:46:05,649: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,651: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:05,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,653: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:05,653: root: INFO: Current backtesting datetime 2023-05-09 15:00:00-05:00
2024-06-06 18:46:05,653: root: INFO: Current backtesting datetime 2023-05-10 08:30:00-05:00
2024-06-06 18:46:05,655: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:05[0m
2024-06-06 18:46:05,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:05,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,041: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:06[0m
2024-06-06 18:46:06,041: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,044: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,046: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:06,046: root: INFO: Current backtesting datetime 2023-05-10 15:00:00-05:00
2024-06-06 18:46:06,046: root: INFO: Current backtesting datetime 2023-05-11 08:30:00-05:00
2024-06-06 18:46:06,048: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:06[0m
2024-06-06 18:46:06,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,639: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:06[0m
2024-06-06 18:46:06,639: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,654: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,656: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:06,657: root: INFO: Current backtesting datetime 2023-05-11 15:00:00-05:00
2024-06-06 18:46:06,657: root: INFO: Current backtesting datetime 2023-05-12 08:30:00-05:00
2024-06-06 18:46:06,674: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:06[0m
2024-06-06 18:46:06,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,954: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:06[0m
2024-06-06 18:46:06,954: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,956: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,958: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:06,958: root: INFO: Current backtesting datetime 2023-05-12 15:00:00-05:00
2024-06-06 18:46:06,958: root: INFO: Current backtesting datetime 2023-05-13 08:30:00-05:00
2024-06-06 18:46:06,960: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:46:06,960: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,961: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,962: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,963: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,964: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-06-06 18:46:06,965: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,965: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,967: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-06-06 18:46:06,967: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:46:06,967: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,968: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,970: root: INFO: Current backtesting datetime 2023-05-15 07:30:00-05:00
2024-06-06 18:46:06,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,972: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:46:06,972: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,973: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:06,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,975: root: INFO: Current backtesting datetime 2023-05-15 08:30:00-05:00
2024-06-06 18:46:06,975: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:46:06,977: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:06[0m
2024-06-06 18:46:06,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:06,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:07,335: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:07[0m
2024-06-06 18:46:07,335: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:07,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:07,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:07,337: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:07,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:07,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:07,339: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:07,340: root: INFO: Current backtesting datetime 2023-05-15 15:00:00-05:00
2024-06-06 18:46:07,340: root: INFO: Current backtesting datetime 2023-05-16 08:30:00-05:00
2024-06-06 18:46:07,341: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:07[0m
2024-06-06 18:46:07,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:07,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:07,742: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:07[0m
2024-06-06 18:46:07,742: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:07,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:07,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:07,744: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:07,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:07,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:07,746: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:07,746: root: INFO: Current backtesting datetime 2023-05-16 15:00:00-05:00
2024-06-06 18:46:07,747: root: INFO: Current backtesting datetime 2023-05-17 08:30:00-05:00
2024-06-06 18:46:07,748: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:07[0m
2024-06-06 18:46:07,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:07,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,135: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:08[0m
2024-06-06 18:46:08,136: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,149: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,152: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:08,152: root: INFO: Current backtesting datetime 2023-05-17 15:00:00-05:00
2024-06-06 18:46:08,152: root: INFO: Current backtesting datetime 2023-05-18 08:30:00-05:00
2024-06-06 18:46:08,159: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:08[0m
2024-06-06 18:46:08,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,493: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:08[0m
2024-06-06 18:46:08,493: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,495: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,496: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:08,497: root: INFO: Current backtesting datetime 2023-05-18 15:00:00-05:00
2024-06-06 18:46:08,497: root: INFO: Current backtesting datetime 2023-05-19 08:30:00-05:00
2024-06-06 18:46:08,499: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:08[0m
2024-06-06 18:46:08,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,828: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:46:08[0m
2024-06-06 18:46:08,829: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,830: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,832: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:46:08,832: root: INFO: Current backtesting datetime 2023-05-19 15:00:00-05:00
2024-06-06 18:46:08,833: root: INFO: Current backtesting datetime 2023-05-20 08:30:00-05:00
2024-06-06 18:46:08,834: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:46:08,834: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,835: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,836: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,837: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,838: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-06-06 18:46:08,838: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,839: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,840: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-06-06 18:46:08,840: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:46:08,840: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,841: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,842: root: INFO: Current backtesting datetime 2023-05-22 07:30:00-05:00
2024-06-06 18:46:08,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,844: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:46:08,844: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,844: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-06-06 18:46:08,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:46:08,846: root: INFO: Current backtesting datetime 2023-05-22 08:30:00-05:00
2024-06-06 18:46:08,846: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:46:08,847: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:46:08[0m
