2024-06-06 18:49:45,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:45,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:45,804: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:45,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:45,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:45,805: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:49:45,805: root: INFO: Current backtesting datetime 2023-06-15 16:00:00-04:00
2024-06-06 18:49:45,805: root: INFO: Current backtesting datetime 2023-06-16 09:30:00-04:00
2024-06-06 18:49:45,806: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:49:45[0m
2024-06-06 18:49:45,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:45,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,077: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:49:46[0m
2024-06-06 18:49:46,077: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,088: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,090: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:49:46,090: root: INFO: Current backtesting datetime 2023-06-16 16:00:00-04:00
2024-06-06 18:49:46,090: root: INFO: Current backtesting datetime 2023-06-17 09:30:00-04:00
2024-06-06 18:49:46,091: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:49:46,091: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,091: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,092: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,092: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,093: root: INFO: Current backtesting datetime 2023-06-17 09:29:00-04:00
2024-06-06 18:49:46,093: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,093: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,094: root: INFO: Current backtesting datetime 2023-06-17 09:29:00-04:00
2024-06-06 18:49:46,094: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:49:46,094: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,094: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,095: root: INFO: Current backtesting datetime 2023-06-20 08:30:00-04:00
2024-06-06 18:49:46,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,096: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:49:46,096: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,097: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,097: root: INFO: Current backtesting datetime 2023-06-20 09:30:00-04:00
2024-06-06 18:49:46,097: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:49:46,105: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:49:46[0m
2024-06-06 18:49:46,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,270: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:49:46[0m
2024-06-06 18:49:46,270: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,271: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,271: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:49:46,272: root: INFO: Current backtesting datetime 2023-06-20 16:00:00-04:00
2024-06-06 18:49:46,272: root: INFO: Current backtesting datetime 2023-06-21 09:30:00-04:00
2024-06-06 18:49:46,273: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:49:46[0m
2024-06-06 18:49:46,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,569: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:49:46[0m
2024-06-06 18:49:46,569: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,570: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,571: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:49:46,571: root: INFO: Current backtesting datetime 2023-06-21 16:00:00-04:00
2024-06-06 18:49:46,571: root: INFO: Current backtesting datetime 2023-06-22 09:30:00-04:00
2024-06-06 18:49:46,572: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:49:46[0m
2024-06-06 18:49:46,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,823: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:49:46[0m
2024-06-06 18:49:46,823: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,824: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:46,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,825: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:49:46,825: root: INFO: Current backtesting datetime 2023-06-22 16:00:00-04:00
2024-06-06 18:49:46,825: root: INFO: Current backtesting datetime 2023-06-23 09:30:00-04:00
2024-06-06 18:49:46,826: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:49:46[0m
2024-06-06 18:49:46,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:46,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,081: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:49:47[0m
2024-06-06 18:49:47,081: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,091: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,092: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:49:47,092: root: INFO: Current backtesting datetime 2023-06-23 16:00:00-04:00
2024-06-06 18:49:47,092: root: INFO: Current backtesting datetime 2023-06-24 09:30:00-04:00
2024-06-06 18:49:47,093: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:49:47,093: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,093: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,094: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,094: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,095: root: INFO: Current backtesting datetime 2023-06-24 09:29:00-04:00
2024-06-06 18:49:47,095: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,096: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,096: root: INFO: Current backtesting datetime 2023-06-24 09:29:00-04:00
2024-06-06 18:49:47,096: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:49:47,096: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,097: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,098: root: INFO: Current backtesting datetime 2023-06-26 08:30:00-04:00
2024-06-06 18:49:47,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,099: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:49:47,099: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,100: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,100: root: INFO: Current backtesting datetime 2023-06-26 09:30:00-04:00
2024-06-06 18:49:47,100: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:49:47,107: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:49:47[0m
2024-06-06 18:49:47,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,317: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:49:47[0m
2024-06-06 18:49:47,317: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,318: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,319: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:49:47,319: root: INFO: Current backtesting datetime 2023-06-26 16:00:00-04:00
2024-06-06 18:49:47,319: root: INFO: Current backtesting datetime 2023-06-27 09:30:00-04:00
2024-06-06 18:49:47,320: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:49:47[0m
2024-06-06 18:49:47,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,555: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:49:47[0m
2024-06-06 18:49:47,555: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,556: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,557: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:49:47,558: root: INFO: Current backtesting datetime 2023-06-27 16:00:00-04:00
2024-06-06 18:49:47,558: root: INFO: Current backtesting datetime 2023-06-28 09:30:00-04:00
2024-06-06 18:49:47,558: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:49:47[0m
2024-06-06 18:49:47,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,814: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:49:47[0m
2024-06-06 18:49:47,814: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,815: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:47,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,816: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:49:47,816: root: INFO: Current backtesting datetime 2023-06-28 16:00:00-04:00
2024-06-06 18:49:47,816: root: INFO: Current backtesting datetime 2023-06-29 09:30:00-04:00
2024-06-06 18:49:47,817: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:49:47[0m
2024-06-06 18:49:47,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:47,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,076: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:49:48[0m
2024-06-06 18:49:48,076: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,087: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,088: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:49:48,089: root: INFO: Current backtesting datetime 2023-06-29 16:00:00-04:00
2024-06-06 18:49:48,089: root: INFO: Current backtesting datetime 2023-06-30 09:30:00-04:00
2024-06-06 18:49:48,095: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:49:48[0m
2024-06-06 18:49:48,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,346: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:49:48[0m
2024-06-06 18:49:48,346: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,347: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,348: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:49:48,348: root: INFO: Current backtesting datetime 2023-06-30 16:00:00-04:00
2024-06-06 18:49:48,348: root: INFO: Current backtesting datetime 2023-07-01 09:30:00-04:00
2024-06-06 18:49:48,349: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:49:48,349: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,349: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,350: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,350: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,351: root: INFO: Current backtesting datetime 2023-07-01 09:29:00-04:00
2024-06-06 18:49:48,351: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,352: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,352: root: INFO: Current backtesting datetime 2023-07-01 09:29:00-04:00
2024-06-06 18:49:48,352: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:49:48,352: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,353: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,353: root: INFO: Current backtesting datetime 2023-07-03 08:30:00-04:00
2024-06-06 18:49:48,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,354: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:49:48,354: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,355: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,356: root: INFO: Current backtesting datetime 2023-07-03 09:30:00-04:00
2024-06-06 18:49:48,356: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:49:48,357: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:49:48[0m
2024-06-06 18:49:48,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,614: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:49:48[0m
2024-06-06 18:49:48,614: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,615: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,616: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:49:48,617: root: INFO: Current backtesting datetime 2023-07-03 13:00:00-04:00
2024-06-06 18:49:48,617: root: INFO: Current backtesting datetime 2023-07-04 09:30:00-04:00
2024-06-06 18:49:48,617: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:49:48,617: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,618: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,619: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:49:48,619: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:49:48,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
