2024-06-06 18:48:00,464: root: INFO: Current backtesting datetime 2024-02-14 16:00:00-05:00
2024-06-06 18:48:00,464: root: INFO: Current backtesting datetime 2024-02-15 09:30:00-05:00
2024-06-06 18:48:00,464: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:00[0m
2024-06-06 18:48:00,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:00,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:01,319: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:01[0m
2024-06-06 18:48:01,321: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:01,321: root: INFO: Current backtesting datetime 2024-02-15 16:00:00-05:00
2024-06-06 18:48:01,321: root: INFO: Current backtesting datetime 2024-02-16 09:30:00-05:00
2024-06-06 18:48:01,322: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:01[0m
2024-06-06 18:48:01,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:01,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:01,665: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:01[0m
2024-06-06 18:48:01,666: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:01,667: root: INFO: Current backtesting datetime 2024-02-16 16:00:00-05:00
2024-06-06 18:48:01,667: root: INFO: Current backtesting datetime 2024-02-17 09:30:00-05:00
2024-06-06 18:48:01,667: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:48:01,668: root: INFO: Current backtesting datetime 2024-02-17 09:29:00-05:00
2024-06-06 18:48:01,668: root: INFO: Current backtesting datetime 2024-02-17 09:29:00-05:00
2024-06-06 18:48:01,669: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:48:01,669: root: INFO: Current backtesting datetime 2024-02-20 08:30:00-05:00
2024-06-06 18:48:01,669: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:48:01,670: root: INFO: Current backtesting datetime 2024-02-20 09:30:00-05:00
2024-06-06 18:48:01,670: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:48:01,670: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:01[0m
2024-06-06 18:48:01,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:01,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:01,869: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:01[0m
2024-06-06 18:48:01,870: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:01,871: root: INFO: Current backtesting datetime 2024-02-20 16:00:00-05:00
2024-06-06 18:48:01,871: root: INFO: Current backtesting datetime 2024-02-21 09:30:00-05:00
2024-06-06 18:48:01,871: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:01[0m
2024-06-06 18:48:01,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:01,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,146: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:02[0m
2024-06-06 18:48:02,147: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:02,148: root: INFO: Current backtesting datetime 2024-02-21 16:00:00-05:00
2024-06-06 18:48:02,148: root: INFO: Current backtesting datetime 2024-02-22 09:30:00-05:00
2024-06-06 18:48:02,148: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:02[0m
2024-06-06 18:48:02,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,496: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:02[0m
2024-06-06 18:48:02,497: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:02,498: root: INFO: Current backtesting datetime 2024-02-22 16:00:00-05:00
2024-06-06 18:48:02,498: root: INFO: Current backtesting datetime 2024-02-23 09:30:00-05:00
2024-06-06 18:48:02,498: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:02[0m
2024-06-06 18:48:02,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,866: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 10 NVDA buy | at price $969.4800292968749 of class bracket with status new[0m
2024-06-06 18:48:02,872: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:02[0m
2024-06-06 18:48:02,872: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:02,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,874: root: INFO: market order of | 10 NVDA buy | at price $969.4800292968749 of class bracket with status new was sent to broker backtesting
2024-06-06 18:48:02,874: root: INFO: market order of | 10 NVDA buy | at price $969.4800292968749 of class bracket with status new was sent to broker backtesting
2024-06-06 18:48:02,874: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 10 NVDA buy | at price $807.9 of class bracket with status fill[0m
2024-06-06 18:48:02,877: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:02,878: root: INFO: Current backtesting datetime 2024-02-23 16:00:00-05:00
2024-06-06 18:48:02,878: root: INFO: Current backtesting datetime 2024-02-24 09:30:00-05:00
2024-06-06 18:48:02,879: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:48:02,879: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:02,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,879: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:02,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,880: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:02,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,881: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:02,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,882: root: INFO: Current backtesting datetime 2024-02-24 09:29:00-05:00
2024-06-06 18:48:02,882: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:02,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,883: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:02,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,884: root: INFO: Current backtesting datetime 2024-02-24 09:29:00-05:00
2024-06-06 18:48:02,884: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:48:02,884: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:02,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,885: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:02,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,886: root: INFO: Current backtesting datetime 2024-02-26 08:30:00-05:00
2024-06-06 18:48:02,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,887: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:48:02,887: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:02,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,888: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:02,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,889: root: INFO: Current backtesting datetime 2024-02-26 09:30:00-05:00
2024-06-06 18:48:02,889: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:48:02,890: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:02[0m
2024-06-06 18:48:02,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:02,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,161: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:03[0m
2024-06-06 18:48:03,162: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:03,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,163: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:03,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,164: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:03,165: root: INFO: Current backtesting datetime 2024-02-26 16:00:00-05:00
2024-06-06 18:48:03,165: root: INFO: Current backtesting datetime 2024-02-27 09:30:00-05:00
2024-06-06 18:48:03,166: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:03[0m
2024-06-06 18:48:03,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,457: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:03[0m
2024-06-06 18:48:03,457: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:03,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,459: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:03,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,460: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:03,460: root: INFO: Current backtesting datetime 2024-02-27 16:00:00-05:00
2024-06-06 18:48:03,460: root: INFO: Current backtesting datetime 2024-02-28 09:30:00-05:00
2024-06-06 18:48:03,461: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:03[0m
2024-06-06 18:48:03,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,757: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:03[0m
2024-06-06 18:48:03,757: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:03,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,758: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:03,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,759: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:03,760: root: INFO: Current backtesting datetime 2024-02-28 16:00:00-05:00
2024-06-06 18:48:03,760: root: INFO: Current backtesting datetime 2024-02-29 09:30:00-05:00
2024-06-06 18:48:03,760: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:03[0m
2024-06-06 18:48:03,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:03,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,059: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:04[0m
2024-06-06 18:48:04,059: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,060: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,061: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:04,062: root: INFO: Current backtesting datetime 2024-02-29 16:00:00-05:00
2024-06-06 18:48:04,062: root: INFO: Current backtesting datetime 2024-03-01 09:30:00-05:00
2024-06-06 18:48:04,062: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:04[0m
2024-06-06 18:48:04,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,356: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:04[0m
2024-06-06 18:48:04,356: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,357: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,358: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:04,359: root: INFO: Current backtesting datetime 2024-03-01 16:00:00-05:00
2024-06-06 18:48:04,359: root: INFO: Current backtesting datetime 2024-03-02 09:30:00-05:00
2024-06-06 18:48:04,360: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:48:04,360: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,360: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,361: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,362: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,362: root: INFO: Current backtesting datetime 2024-03-02 09:29:00-05:00
2024-06-06 18:48:04,363: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,363: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,365: root: INFO: Current backtesting datetime 2024-03-02 09:29:00-05:00
2024-06-06 18:48:04,365: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:48:04,365: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,365: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,366: root: INFO: Current backtesting datetime 2024-03-04 08:30:00-05:00
2024-06-06 18:48:04,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,368: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:48:04,368: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,368: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,369: root: INFO: Current backtesting datetime 2024-03-04 09:30:00-05:00
2024-06-06 18:48:04,369: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:48:04,370: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:04[0m
2024-06-06 18:48:04,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,654: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:04[0m
2024-06-06 18:48:04,655: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,656: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,657: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:04,657: root: INFO: Current backtesting datetime 2024-03-04 16:00:00-05:00
2024-06-06 18:48:04,657: root: INFO: Current backtesting datetime 2024-03-05 09:30:00-05:00
2024-06-06 18:48:04,658: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:04[0m
2024-06-06 18:48:04,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,944: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:04[0m
2024-06-06 18:48:04,944: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,946: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:04,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,947: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:04,947: root: INFO: Current backtesting datetime 2024-03-05 16:00:00-05:00
2024-06-06 18:48:04,947: root: INFO: Current backtesting datetime 2024-03-06 09:30:00-05:00
2024-06-06 18:48:04,948: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:04[0m
2024-06-06 18:48:04,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:04,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:05,378: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:05[0m
2024-06-06 18:48:05,379: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:05,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:05,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:05,380: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:05,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:05,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:05,381: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:05,382: root: INFO: Current backtesting datetime 2024-03-06 16:00:00-05:00
2024-06-06 18:48:05,382: root: INFO: Current backtesting datetime 2024-03-07 09:30:00-05:00
2024-06-06 18:48:05,383: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:05[0m
2024-06-06 18:48:05,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:05,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:05,653: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:05[0m
2024-06-06 18:48:05,653: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:05,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:05,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:05,654: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:05,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:05,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:05,655: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:05,656: root: INFO: Current backtesting datetime 2024-03-07 16:00:00-05:00
2024-06-06 18:48:05,656: root: INFO: Current backtesting datetime 2024-03-08 09:30:00-05:00
2024-06-06 18:48:05,656: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:48:05[0m
2024-06-06 18:48:05,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:05,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:06,019: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:48:06[0m
2024-06-06 18:48:06,020: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:06,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:06,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:06,038: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:48:06,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:06,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:48:06,039: asyncio: INFO: [MLTrader] [32mOrder was canceled: stop order of | 10 NVDA sell | at price $767.5050231933593 with status canceled[0m
2024-06-06 18:48:06,041: root: INFO: Position MLTrader Position: 0.0 shares of NVDA (2 orders) liquidated
2024-06-06 18:48:06,041: asyncio: INFO: [MLTrader] [32mOrder was filled: limit order of | 10 NVDA sell | at price $969.48 with status fill[0m
2024-06-06 18:48:06,043: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:48:06,044: root: INFO: Current backtesting datetime 2024-03-08 16:00:00-05:00
2024-06-06 18:48:06,044: root: INFO: Current backtesting datetime 2024-03-09 09:30:00-05:00
2024-06-06 18:48:06,044: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:48:06,045: root: INFO: Current backtesting datetime 2024-03-09 09:29:00-05:00
2024-06-06 18:48:06,045: root: INFO: Current backtesting datetime 2024-03-09 09:29:00-05:00
2024-06-06 18:48:06,045: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:48:06,046: root: INFO: Current backtesting datetime 2024-03-11 07:30:00-05:00
