2024-06-06 18:33:27,246: root: INFO: Current backtesting datetime 2023-04-20 08:30:00-05:00
2024-06-06 18:33:27,247: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:27[0m
2024-06-06 18:33:27,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:27,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:27,479: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:27[0m
2024-06-06 18:33:27,480: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:27,481: root: INFO: Current backtesting datetime 2023-04-20 15:00:00-05:00
2024-06-06 18:33:27,481: root: INFO: Current backtesting datetime 2023-04-21 08:30:00-05:00
2024-06-06 18:33:27,481: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:27[0m
2024-06-06 18:33:27,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:27,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:27,752: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:27[0m
2024-06-06 18:33:27,753: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:27,753: root: INFO: Current backtesting datetime 2023-04-21 15:00:00-05:00
2024-06-06 18:33:27,753: root: INFO: Current backtesting datetime 2023-04-22 08:30:00-05:00
2024-06-06 18:33:27,754: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:33:27,754: root: INFO: Current backtesting datetime 2023-04-22 08:29:00-05:00
2024-06-06 18:33:27,755: root: INFO: Current backtesting datetime 2023-04-22 08:29:00-05:00
2024-06-06 18:33:27,755: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:33:27,755: root: INFO: Current backtesting datetime 2023-04-24 07:30:00-05:00
2024-06-06 18:33:27,755: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:33:27,755: root: INFO: Current backtesting datetime 2023-04-24 08:30:00-05:00
2024-06-06 18:33:27,755: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:33:27,756: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:27[0m
2024-06-06 18:33:27,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:27,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:27,967: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:27[0m
2024-06-06 18:33:27,968: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:27,968: root: INFO: Current backtesting datetime 2023-04-24 15:00:00-05:00
2024-06-06 18:33:27,968: root: INFO: Current backtesting datetime 2023-04-25 08:30:00-05:00
2024-06-06 18:33:27,968: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:27[0m
2024-06-06 18:33:27,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:27,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:28,210: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:28[0m
2024-06-06 18:33:28,211: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:28,211: root: INFO: Current backtesting datetime 2023-04-25 15:00:00-05:00
2024-06-06 18:33:28,211: root: INFO: Current backtesting datetime 2023-04-26 08:30:00-05:00
2024-06-06 18:33:28,211: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:28[0m
2024-06-06 18:33:28,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:28,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:28,493: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:28[0m
2024-06-06 18:33:28,494: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:28,495: root: INFO: Current backtesting datetime 2023-04-26 15:00:00-05:00
2024-06-06 18:33:28,495: root: INFO: Current backtesting datetime 2023-04-27 08:30:00-05:00
2024-06-06 18:33:28,495: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:28[0m
2024-06-06 18:33:28,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:28,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:28,816: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:28[0m
2024-06-06 18:33:28,817: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:28,817: root: INFO: Current backtesting datetime 2023-04-27 15:00:00-05:00
2024-06-06 18:33:28,817: root: INFO: Current backtesting datetime 2023-04-28 08:30:00-05:00
2024-06-06 18:33:28,817: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:28[0m
2024-06-06 18:33:28,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:28,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:29,103: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:29[0m
2024-06-06 18:33:29,104: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:29,105: root: INFO: Current backtesting datetime 2023-04-28 15:00:00-05:00
2024-06-06 18:33:29,105: root: INFO: Current backtesting datetime 2023-04-29 08:30:00-05:00
2024-06-06 18:33:29,105: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:33:29,105: root: INFO: Current backtesting datetime 2023-04-29 08:29:00-05:00
2024-06-06 18:33:29,106: root: INFO: Current backtesting datetime 2023-04-29 08:29:00-05:00
2024-06-06 18:33:29,106: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:33:29,106: root: INFO: Current backtesting datetime 2023-05-01 07:30:00-05:00
2024-06-06 18:33:29,106: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:33:29,107: root: INFO: Current backtesting datetime 2023-05-01 08:30:00-05:00
2024-06-06 18:33:29,107: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:33:29,107: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:29[0m
2024-06-06 18:33:29,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:29,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:29,357: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:29[0m
2024-06-06 18:33:29,358: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:29,358: root: INFO: Current backtesting datetime 2023-05-01 15:00:00-05:00
2024-06-06 18:33:29,359: root: INFO: Current backtesting datetime 2023-05-02 08:30:00-05:00
2024-06-06 18:33:29,359: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:29[0m
2024-06-06 18:33:29,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:29,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:29,689: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:29[0m
2024-06-06 18:33:29,690: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:29,691: root: INFO: Current backtesting datetime 2023-05-02 15:00:00-05:00
2024-06-06 18:33:29,691: root: INFO: Current backtesting datetime 2023-05-03 08:30:00-05:00
2024-06-06 18:33:29,691: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:29[0m
2024-06-06 18:33:29,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:29,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:30,186: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:30[0m
2024-06-06 18:33:30,187: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:30,187: root: INFO: Current backtesting datetime 2023-05-03 15:00:00-05:00
2024-06-06 18:33:30,187: root: INFO: Current backtesting datetime 2023-05-04 08:30:00-05:00
2024-06-06 18:33:30,188: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:30[0m
2024-06-06 18:33:30,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:30,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:30,502: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:30[0m
2024-06-06 18:33:30,503: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:30,504: root: INFO: Current backtesting datetime 2023-05-04 15:00:00-05:00
2024-06-06 18:33:30,504: root: INFO: Current backtesting datetime 2023-05-05 08:30:00-05:00
2024-06-06 18:33:30,504: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:30[0m
2024-06-06 18:33:30,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:30,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:30,757: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:30[0m
2024-06-06 18:33:30,758: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:30,759: root: INFO: Current backtesting datetime 2023-05-05 15:00:00-05:00
2024-06-06 18:33:30,759: root: INFO: Current backtesting datetime 2023-05-06 08:30:00-05:00
2024-06-06 18:33:30,759: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:33:30,760: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-06-06 18:33:30,760: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-06-06 18:33:30,760: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:33:30,760: root: INFO: Current backtesting datetime 2023-05-08 07:30:00-05:00
2024-06-06 18:33:30,761: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:33:30,761: root: INFO: Current backtesting datetime 2023-05-08 08:30:00-05:00
2024-06-06 18:33:30,761: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:33:30,761: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:30[0m
2024-06-06 18:33:30,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:30,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:31,006: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:31[0m
2024-06-06 18:33:31,007: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:31,007: root: INFO: Current backtesting datetime 2023-05-08 15:00:00-05:00
2024-06-06 18:33:31,007: root: INFO: Current backtesting datetime 2023-05-09 08:30:00-05:00
2024-06-06 18:33:31,007: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:31[0m
2024-06-06 18:33:31,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:31,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:31,333: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:31[0m
2024-06-06 18:33:31,335: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:31,337: root: INFO: Current backtesting datetime 2023-05-09 15:00:00-05:00
2024-06-06 18:33:31,337: root: INFO: Current backtesting datetime 2023-05-10 08:30:00-05:00
2024-06-06 18:33:31,338: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:31[0m
2024-06-06 18:33:31,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:31,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:31,906: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:31[0m
2024-06-06 18:33:31,907: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:31,908: root: INFO: Current backtesting datetime 2023-05-10 15:00:00-05:00
2024-06-06 18:33:31,908: root: INFO: Current backtesting datetime 2023-05-11 08:30:00-05:00
2024-06-06 18:33:31,908: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:31[0m
2024-06-06 18:33:31,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:31,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:32,181: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:32[0m
2024-06-06 18:33:32,182: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:32,183: root: INFO: Current backtesting datetime 2023-05-11 15:00:00-05:00
2024-06-06 18:33:32,183: root: INFO: Current backtesting datetime 2023-05-12 08:30:00-05:00
2024-06-06 18:33:32,183: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:32[0m
2024-06-06 18:33:32,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:32,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:32,426: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:32[0m
2024-06-06 18:33:32,427: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:32,427: root: INFO: Current backtesting datetime 2023-05-12 15:00:00-05:00
2024-06-06 18:33:32,427: root: INFO: Current backtesting datetime 2023-05-13 08:30:00-05:00
2024-06-06 18:33:32,427: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:33:32,428: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-06-06 18:33:32,428: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-06-06 18:33:32,428: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:33:32,429: root: INFO: Current backtesting datetime 2023-05-15 07:30:00-05:00
2024-06-06 18:33:32,429: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:33:32,429: root: INFO: Current backtesting datetime 2023-05-15 08:30:00-05:00
2024-06-06 18:33:32,429: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:33:32,430: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:32[0m
2024-06-06 18:33:32,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:32,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:32,721: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:32[0m
2024-06-06 18:33:32,722: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:32,722: root: INFO: Current backtesting datetime 2023-05-15 15:00:00-05:00
2024-06-06 18:33:32,723: root: INFO: Current backtesting datetime 2023-05-16 08:30:00-05:00
2024-06-06 18:33:32,723: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:32[0m
2024-06-06 18:33:32,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:32,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:32,990: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:32[0m
2024-06-06 18:33:32,990: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:32,991: root: INFO: Current backtesting datetime 2023-05-16 15:00:00-05:00
2024-06-06 18:33:32,991: root: INFO: Current backtesting datetime 2023-05-17 08:30:00-05:00
2024-06-06 18:33:32,992: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:32[0m
2024-06-06 18:33:32,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:33,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:33,258: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:33[0m
2024-06-06 18:33:33,259: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:33,260: root: INFO: Current backtesting datetime 2023-05-17 15:00:00-05:00
2024-06-06 18:33:33,260: root: INFO: Current backtesting datetime 2023-05-18 08:30:00-05:00
2024-06-06 18:33:33,260: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:33[0m
2024-06-06 18:33:33,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:33,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:33,542: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:33[0m
2024-06-06 18:33:33,543: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:33,543: root: INFO: Current backtesting datetime 2023-05-18 15:00:00-05:00
2024-06-06 18:33:33,543: root: INFO: Current backtesting datetime 2023-05-19 08:30:00-05:00
2024-06-06 18:33:33,543: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:33[0m
2024-06-06 18:33:33,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:33,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:33,805: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:33[0m
2024-06-06 18:33:33,806: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:33,806: root: INFO: Current backtesting datetime 2023-05-19 15:00:00-05:00
2024-06-06 18:33:33,806: root: INFO: Current backtesting datetime 2023-05-20 08:30:00-05:00
2024-06-06 18:33:33,807: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:33:33,807: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-06-06 18:33:33,807: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-06-06 18:33:33,808: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:33:33,808: root: INFO: Current backtesting datetime 2023-05-22 07:30:00-05:00
2024-06-06 18:33:33,808: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:33:33,808: root: INFO: Current backtesting datetime 2023-05-22 08:30:00-05:00
2024-06-06 18:33:33,808: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:33:33,809: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:33[0m
2024-06-06 18:33:33,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:33,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:34,036: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:34[0m
2024-06-06 18:33:34,037: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:34,037: root: INFO: Current backtesting datetime 2023-05-22 15:00:00-05:00
2024-06-06 18:33:34,038: root: INFO: Current backtesting datetime 2023-05-23 08:30:00-05:00
2024-06-06 18:33:34,038: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:34[0m
2024-06-06 18:33:34,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:34,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:34,305: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:34[0m
2024-06-06 18:33:34,306: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:34,306: root: INFO: Current backtesting datetime 2023-05-23 15:00:00-05:00
2024-06-06 18:33:34,306: root: INFO: Current backtesting datetime 2023-05-24 08:30:00-05:00
2024-06-06 18:33:34,306: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:34[0m
2024-06-06 18:33:34,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:34,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:34,616: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:34[0m
2024-06-06 18:33:34,617: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:34,618: root: INFO: Current backtesting datetime 2023-05-24 15:00:00-05:00
2024-06-06 18:33:34,618: root: INFO: Current backtesting datetime 2023-05-25 08:30:00-05:00
2024-06-06 18:33:34,618: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:34[0m
2024-06-06 18:33:34,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:34,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:34,894: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 10 NVDA buy | at price $454.67999267578125 of class bracket with status new[0m
2024-06-06 18:33:34,899: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:34[0m
2024-06-06 18:33:34,899: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:33:34,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:34,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:34,901: root: INFO: market order of | 10 NVDA buy | at price $454.67999267578125 of class bracket with status new was sent to broker backtesting
2024-06-06 18:33:34,901: root: INFO: market order of | 10 NVDA buy | at price $454.67999267578125 of class bracket with status new was sent to broker backtesting
2024-06-06 18:33:34,901: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 10 NVDA buy | at price $378.9 of class bracket with status fill[0m
2024-06-06 18:33:34,904: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:34,904: root: INFO: Current backtesting datetime 2023-05-25 15:00:00-05:00
2024-06-06 18:33:34,904: root: INFO: Current backtesting datetime 2023-05-26 08:30:00-05:00
2024-06-06 18:33:34,906: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:33:34[0m
2024-06-06 18:33:34,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:34,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,146: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:33:35[0m
2024-06-06 18:33:35,146: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:33:35,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,147: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:33:35,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,148: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:33:35,148: root: INFO: Current backtesting datetime 2023-05-26 15:00:00-05:00
2024-06-06 18:33:35,148: root: INFO: Current backtesting datetime 2023-05-27 08:30:00-05:00
2024-06-06 18:33:35,149: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:33:35,149: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:33:35,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,149: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:33:35,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,150: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:33:35,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,150: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:33:35,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,151: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-06-06 18:33:35,151: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:33:35,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,151: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:33:35,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,152: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-06-06 18:33:35,152: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:33:35,152: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:33:35,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:33:35,152: asyncio: INFO: [MLTrader] Getting historical prices for NVDA, 1 bars, 
2024-06-06 18:33:35,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
