2024-06-06 18:35:48,719: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:48[0m
2024-06-06 18:35:48,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:48,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:49,072: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:49[0m
2024-06-06 18:35:49,074: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:49,074: root: INFO: Current backtesting datetime 2023-03-21 15:00:00-05:00
2024-06-06 18:35:49,075: root: INFO: Current backtesting datetime 2023-03-22 08:30:00-05:00
2024-06-06 18:35:49,075: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:49[0m
2024-06-06 18:35:49,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:49,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:49,506: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:49[0m
2024-06-06 18:35:49,507: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:49,507: root: INFO: Current backtesting datetime 2023-03-22 15:00:00-05:00
2024-06-06 18:35:49,507: root: INFO: Current backtesting datetime 2023-03-23 08:30:00-05:00
2024-06-06 18:35:49,508: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:49[0m
2024-06-06 18:35:49,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:49,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:49,892: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:49[0m
2024-06-06 18:35:49,893: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:49,893: root: INFO: Current backtesting datetime 2023-03-23 15:00:00-05:00
2024-06-06 18:35:49,893: root: INFO: Current backtesting datetime 2023-03-24 08:30:00-05:00
2024-06-06 18:35:49,894: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:49[0m
2024-06-06 18:35:49,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:49,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:50,124: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:50[0m
2024-06-06 18:35:50,125: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:50,126: root: INFO: Current backtesting datetime 2023-03-24 15:00:00-05:00
2024-06-06 18:35:50,126: root: INFO: Current backtesting datetime 2023-03-25 08:30:00-05:00
2024-06-06 18:35:50,126: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:35:50,126: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-06-06 18:35:50,127: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-06-06 18:35:50,127: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:35:50,127: root: INFO: Current backtesting datetime 2023-03-27 07:30:00-05:00
2024-06-06 18:35:50,127: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:35:50,128: root: INFO: Current backtesting datetime 2023-03-27 08:30:00-05:00
2024-06-06 18:35:50,128: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:35:50,128: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:50[0m
2024-06-06 18:35:50,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:50,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:50,312: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:50[0m
2024-06-06 18:35:50,313: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:50,314: root: INFO: Current backtesting datetime 2023-03-27 15:00:00-05:00
2024-06-06 18:35:50,314: root: INFO: Current backtesting datetime 2023-03-28 08:30:00-05:00
2024-06-06 18:35:50,314: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:50[0m
2024-06-06 18:35:50,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:50,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:50,559: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:50[0m
2024-06-06 18:35:50,560: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:50,560: root: INFO: Current backtesting datetime 2023-03-28 15:00:00-05:00
2024-06-06 18:35:50,561: root: INFO: Current backtesting datetime 2023-03-29 08:30:00-05:00
2024-06-06 18:35:50,561: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:50[0m
2024-06-06 18:35:50,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:50,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:50,778: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:50[0m
2024-06-06 18:35:50,779: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:50,779: root: INFO: Current backtesting datetime 2023-03-29 15:00:00-05:00
2024-06-06 18:35:50,779: root: INFO: Current backtesting datetime 2023-03-30 08:30:00-05:00
2024-06-06 18:35:50,780: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:50[0m
2024-06-06 18:35:50,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:50,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:51,011: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:51[0m
2024-06-06 18:35:51,012: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:51,013: root: INFO: Current backtesting datetime 2023-03-30 15:00:00-05:00
2024-06-06 18:35:51,013: root: INFO: Current backtesting datetime 2023-03-31 08:30:00-05:00
2024-06-06 18:35:51,013: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:51[0m
2024-06-06 18:35:51,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:51,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:51,275: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:51[0m
2024-06-06 18:35:51,277: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:51,277: root: INFO: Current backtesting datetime 2023-03-31 15:00:00-05:00
2024-06-06 18:35:51,277: root: INFO: Current backtesting datetime 2023-04-01 08:30:00-05:00
2024-06-06 18:35:51,278: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:35:51,278: root: INFO: Current backtesting datetime 2023-04-01 08:29:00-05:00
2024-06-06 18:35:51,279: root: INFO: Current backtesting datetime 2023-04-01 08:29:00-05:00
2024-06-06 18:35:51,279: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:35:51,279: root: INFO: Current backtesting datetime 2023-04-03 07:30:00-05:00
2024-06-06 18:35:51,279: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:35:51,279: root: INFO: Current backtesting datetime 2023-04-03 08:30:00-05:00
2024-06-06 18:35:51,279: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:35:51,280: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:51[0m
2024-06-06 18:35:51,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:51,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:51,566: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:51[0m
2024-06-06 18:35:51,566: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:51,567: root: INFO: Current backtesting datetime 2023-04-03 15:00:00-05:00
2024-06-06 18:35:51,567: root: INFO: Current backtesting datetime 2023-04-04 08:30:00-05:00
2024-06-06 18:35:51,567: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:51[0m
2024-06-06 18:35:51,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:51,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:51,772: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:51[0m
2024-06-06 18:35:51,773: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:51,774: root: INFO: Current backtesting datetime 2023-04-04 15:00:00-05:00
2024-06-06 18:35:51,774: root: INFO: Current backtesting datetime 2023-04-05 08:30:00-05:00
2024-06-06 18:35:51,774: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:51[0m
2024-06-06 18:35:51,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:51,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:52,052: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:52[0m
2024-06-06 18:35:52,053: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:52,054: root: INFO: Current backtesting datetime 2023-04-05 15:00:00-05:00
2024-06-06 18:35:52,054: root: INFO: Current backtesting datetime 2023-04-06 08:30:00-05:00
2024-06-06 18:35:52,054: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:52[0m
2024-06-06 18:35:52,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:52,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:52,318: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:52[0m
2024-06-06 18:35:52,319: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:52,320: root: INFO: Current backtesting datetime 2023-04-06 15:00:00-05:00
2024-06-06 18:35:52,320: root: INFO: Current backtesting datetime 2023-04-07 08:30:00-05:00
2024-06-06 18:35:52,320: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:35:52,321: root: INFO: Current backtesting datetime 2023-04-07 08:29:00-05:00
2024-06-06 18:35:52,321: root: INFO: Current backtesting datetime 2023-04-07 08:29:00-05:00
2024-06-06 18:35:52,321: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:35:52,322: root: INFO: Current backtesting datetime 2023-04-10 07:30:00-05:00
2024-06-06 18:35:52,322: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:35:52,322: root: INFO: Current backtesting datetime 2023-04-10 08:30:00-05:00
2024-06-06 18:35:52,322: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:35:52,323: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:52[0m
2024-06-06 18:35:52,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:52,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:52,475: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:52[0m
2024-06-06 18:35:52,476: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:52,476: root: INFO: Current backtesting datetime 2023-04-10 15:00:00-05:00
2024-06-06 18:35:52,477: root: INFO: Current backtesting datetime 2023-04-11 08:30:00-05:00
2024-06-06 18:35:52,477: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:52[0m
2024-06-06 18:35:52,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:52,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:52,734: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:52[0m
2024-06-06 18:35:52,735: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:52,736: root: INFO: Current backtesting datetime 2023-04-11 15:00:00-05:00
2024-06-06 18:35:52,736: root: INFO: Current backtesting datetime 2023-04-12 08:30:00-05:00
2024-06-06 18:35:52,736: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:52[0m
2024-06-06 18:35:52,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:52,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:53,024: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:53[0m
2024-06-06 18:35:53,025: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:53,026: root: INFO: Current backtesting datetime 2023-04-12 15:00:00-05:00
2024-06-06 18:35:53,026: root: INFO: Current backtesting datetime 2023-04-13 08:30:00-05:00
2024-06-06 18:35:53,026: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:53[0m
2024-06-06 18:35:53,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:53,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:53,310: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:53[0m
2024-06-06 18:35:53,311: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:53,312: root: INFO: Current backtesting datetime 2023-04-13 15:00:00-05:00
2024-06-06 18:35:53,312: root: INFO: Current backtesting datetime 2023-04-14 08:30:00-05:00
2024-06-06 18:35:53,312: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:53[0m
2024-06-06 18:35:53,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:53,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:53,663: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:53[0m
2024-06-06 18:35:53,664: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:53,664: root: INFO: Current backtesting datetime 2023-04-14 15:00:00-05:00
2024-06-06 18:35:53,664: root: INFO: Current backtesting datetime 2023-04-15 08:30:00-05:00
2024-06-06 18:35:53,665: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:35:53,665: root: INFO: Current backtesting datetime 2023-04-15 08:29:00-05:00
2024-06-06 18:35:53,666: root: INFO: Current backtesting datetime 2023-04-15 08:29:00-05:00
2024-06-06 18:35:53,666: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:35:53,667: root: INFO: Current backtesting datetime 2023-04-17 07:30:00-05:00
2024-06-06 18:35:53,667: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:35:53,667: root: INFO: Current backtesting datetime 2023-04-17 08:30:00-05:00
2024-06-06 18:35:53,667: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:35:53,668: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:53[0m
2024-06-06 18:35:53,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:53,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:53,933: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:53[0m
2024-06-06 18:35:53,934: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:53,934: root: INFO: Current backtesting datetime 2023-04-17 15:00:00-05:00
2024-06-06 18:35:53,934: root: INFO: Current backtesting datetime 2023-04-18 08:30:00-05:00
2024-06-06 18:35:53,935: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:53[0m
2024-06-06 18:35:53,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:53,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:54,213: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:54[0m
2024-06-06 18:35:54,214: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:54,215: root: INFO: Current backtesting datetime 2023-04-18 15:00:00-05:00
2024-06-06 18:35:54,215: root: INFO: Current backtesting datetime 2023-04-19 08:30:00-05:00
2024-06-06 18:35:54,215: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:54[0m
2024-06-06 18:35:54,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:54,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:54,543: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:54[0m
2024-06-06 18:35:54,544: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:54,545: root: INFO: Current backtesting datetime 2023-04-19 15:00:00-05:00
2024-06-06 18:35:54,545: root: INFO: Current backtesting datetime 2023-04-20 08:30:00-05:00
2024-06-06 18:35:54,545: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:54[0m
2024-06-06 18:35:54,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:54,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:54,781: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:54[0m
2024-06-06 18:35:54,782: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:54,783: root: INFO: Current backtesting datetime 2023-04-20 15:00:00-05:00
2024-06-06 18:35:54,783: root: INFO: Current backtesting datetime 2023-04-21 08:30:00-05:00
2024-06-06 18:35:54,783: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:54[0m
2024-06-06 18:35:54,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:54,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:55,020: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:55[0m
2024-06-06 18:35:55,021: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:55,022: root: INFO: Current backtesting datetime 2023-04-21 15:00:00-05:00
2024-06-06 18:35:55,022: root: INFO: Current backtesting datetime 2023-04-22 08:30:00-05:00
2024-06-06 18:35:55,022: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:35:55,023: root: INFO: Current backtesting datetime 2023-04-22 08:29:00-05:00
2024-06-06 18:35:55,023: root: INFO: Current backtesting datetime 2023-04-22 08:29:00-05:00
2024-06-06 18:35:55,023: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:35:55,024: root: INFO: Current backtesting datetime 2023-04-24 07:30:00-05:00
2024-06-06 18:35:55,024: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:35:55,024: root: INFO: Current backtesting datetime 2023-04-24 08:30:00-05:00
2024-06-06 18:35:55,024: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:35:55,025: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:55[0m
2024-06-06 18:35:55,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:55,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:55,234: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:55[0m
2024-06-06 18:35:55,235: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:55,235: root: INFO: Current backtesting datetime 2023-04-24 15:00:00-05:00
2024-06-06 18:35:55,235: root: INFO: Current backtesting datetime 2023-04-25 08:30:00-05:00
2024-06-06 18:35:55,236: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:55[0m
2024-06-06 18:35:55,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:55,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:55,451: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:55[0m
2024-06-06 18:35:55,452: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:55,453: root: INFO: Current backtesting datetime 2023-04-25 15:00:00-05:00
2024-06-06 18:35:55,453: root: INFO: Current backtesting datetime 2023-04-26 08:30:00-05:00
2024-06-06 18:35:55,453: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:55[0m
2024-06-06 18:35:55,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:55,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:55,740: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:55[0m
2024-06-06 18:35:55,741: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:55,741: root: INFO: Current backtesting datetime 2023-04-26 15:00:00-05:00
2024-06-06 18:35:55,741: root: INFO: Current backtesting datetime 2023-04-27 08:30:00-05:00
2024-06-06 18:35:55,742: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:55[0m
2024-06-06 18:35:55,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:55,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:56,150: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:56[0m
2024-06-06 18:35:56,152: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:56,153: root: INFO: Current backtesting datetime 2023-04-27 15:00:00-05:00
2024-06-06 18:35:56,153: root: INFO: Current backtesting datetime 2023-04-28 08:30:00-05:00
2024-06-06 18:35:56,153: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:56[0m
2024-06-06 18:35:56,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:56,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:56,454: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:56[0m
2024-06-06 18:35:56,455: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:56,455: root: INFO: Current backtesting datetime 2023-04-28 15:00:00-05:00
2024-06-06 18:35:56,455: root: INFO: Current backtesting datetime 2023-04-29 08:30:00-05:00
2024-06-06 18:35:56,456: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:35:56,456: root: INFO: Current backtesting datetime 2023-04-29 08:29:00-05:00
2024-06-06 18:35:56,457: root: INFO: Current backtesting datetime 2023-04-29 08:29:00-05:00
2024-06-06 18:35:56,457: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:35:56,457: root: INFO: Current backtesting datetime 2023-05-01 07:30:00-05:00
2024-06-06 18:35:56,457: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:35:56,458: root: INFO: Current backtesting datetime 2023-05-01 08:30:00-05:00
2024-06-06 18:35:56,458: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:35:56,458: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:56[0m
2024-06-06 18:35:56,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:56,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:56,710: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:56[0m
2024-06-06 18:35:56,711: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:56,712: root: INFO: Current backtesting datetime 2023-05-01 15:00:00-05:00
2024-06-06 18:35:56,712: root: INFO: Current backtesting datetime 2023-05-02 08:30:00-05:00
2024-06-06 18:35:56,712: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:56[0m
2024-06-06 18:35:56,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:56,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:57,068: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:57[0m
2024-06-06 18:35:57,069: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:57,070: root: INFO: Current backtesting datetime 2023-05-02 15:00:00-05:00
2024-06-06 18:35:57,070: root: INFO: Current backtesting datetime 2023-05-03 08:30:00-05:00
2024-06-06 18:35:57,070: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:57[0m
2024-06-06 18:35:57,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:57,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:57,394: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:35:57[0m
2024-06-06 18:35:57,396: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:35:57,397: root: INFO: Current backtesting datetime 2023-05-03 15:00:00-05:00
2024-06-06 18:35:57,397: root: INFO: Current backtesting datetime 2023-05-04 08:30:00-05:00
2024-06-06 18:35:57,397: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:35:57[0m
2024-06-06 18:35:57,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:35:57,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
